"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.621042424779865,0.606512244700157,0.757343042297283,0.718263435301195,0.762095022903979,0.528825931677367,0.64947485562091,0.434195331164818
0.606512244700157,0.80845533833658,0.707781079909343,0.688097246859135,0.727454676712882,0.559738433858251,0.514585223012642,0.442198810350842
0.757343042297283,0.707781079909344,0.799611887045465,0.728546941781421,0.756775460814095,0.647535887234558,0.560245484578143,0.444082284231367
0.718263435301194,0.688097246859135,0.728546941781421,0.765015730193521,0.66785459672396,0.682305242943626,0.571606332645302,0.563685400696358
0.762095022903979,0.727454676712882,0.756775460814095,0.66785459672396,0.633075418897494,0.6226626635227,0.600662186858086,0.52591120581127
0.528825931677367,0.559738433858251,0.647535887234558,0.682305242943626,0.6226626635227,0.631321101823983,0.533298897698363,0.487128634735911
0.64947485562091,0.514585223012642,0.560245484578143,0.571606332645302,0.600662186858086,0.533298897698363,0.591362868789247,0.58611864048249
0.434195331164818,0.442198810350842,0.444082284231367,0.563685400696358,0.525911205811269,0.487128634735911,0.58611864048249,0.836483355406085
=======
0.621042424779865,0.606476578656384,0.757343042297283,0.718263545094753,0.762101549469991,0.528825931677367,0.64947485562091,0.434195331164818
0.606476578656384,0.80808608123971,0.707705733944889,0.688065347463874,0.727421809691862,0.559724013288074,0.514574319329642,0.442198810350842
0.757343042297283,0.707705733944889,0.799313829504658,0.728491129574872,0.756744640040603,0.647500869001948,0.560225126231327,0.444079435506016
0.718263545094753,0.688065347463874,0.728491129574872,0.765025441852246,0.667858931231165,0.682308510877192,0.571608191081201,0.563685400696358
0.762101549469991,0.727421809691861,0.756744640040603,0.667858931231165,0.633079981919164,0.622665457668649,0.600664575035212,0.525911673699451
0.528825931677367,0.559724013288074,0.647500869001948,0.682308510877192,0.622665457668649,0.631323158914709,0.533300088115893,0.487128649951816
0.64947485562091,0.514574319329642,0.560225126231327,0.571608191081201,0.600664575035212,0.533300088115893,0.591362943057839,0.586118692128402
0.434195331164818,0.442198810350842,0.444079435506016,0.563685400696358,0.525911673699451,0.487128649951816,0.586118692128402,0.836483355406085
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
