"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.232255236482729,0.548492588892809,0.739529079755114,0.748351659235963,0.672221626342911,0.434251895744145,0.684276823045183,0.342197277860691
0.548492588892809,0.355855070036077,0.629644975350384,0.616849391479753,0.617180668834519,0.449188483528991,0.394220345962603,0.354792698689253
0.739529079755114,0.629644975350384,0.338037327274935,0.546866511937845,0.687542984928327,0.457365023848724,0.489253096847538,0.349890829074252
0.748351659235962,0.616849391479753,0.546866511937845,0.410229220177871,0.617986465976654,0.604167205683575,0.586095964330807,0.510216663732274
0.672221626342911,0.617180668834519,0.687542984928327,0.617986465976654,0.52900849992346,0.43987145897152,0.470496969361847,0.423920341624394
0.434251895744145,0.449188483528991,0.457365023848724,0.604167205683575,0.439871458971521,0.546057372659454,0.439666283776639,0.372412938210265
0.684276823045183,0.394220345962603,0.489253096847538,0.586095964330807,0.470496969361847,0.439666283776638,0.574789522408565,0.540687694557379
0.342197277860691,0.354792698689253,0.349890829074252,0.510216663732274,0.423920341624394,0.372412938210265,0.540687694557379,1
=======
0.232065011877679,0.548478858847389,0.739529079755114,0.748350123528641,0.672208573525743,0.434251895744145,0.684276823045183,0.342197277860691
0.548478858847389,0.355714235618179,0.629623783899856,0.616838143026156,0.617167896719312,0.449183725382858,0.394217308791451,0.354792698689253
0.739529079755114,0.629623783899856,0.337963685514823,0.546853969512973,0.687538194991312,0.457358805871262,0.489251869041585,0.349889895635693
0.74835012352864,0.616838143026156,0.546853969512973,0.410231262391347,0.617986839962158,0.60416737571909,0.586095972409523,0.510216663732274
0.672208573525744,0.617167896719312,0.687538194991312,0.617986839962158,0.529008970070716,0.439871598350087,0.470497118662834,0.423920341624394
0.434251895744145,0.449183725382858,0.457358805871262,0.60416737571909,0.439871598350087,0.546057435188973,0.439666308747536,0.372412947194105
0.684276823045183,0.394217308791451,0.489251869041585,0.586095972409523,0.470497118662834,0.439666308747536,0.574789546407665,0.540687694557379
0.342197277860691,0.354792698689253,0.349889895635693,0.510216663732274,0.423920341624394,0.372412947194105,0.540687694557379,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
