"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0339658593879473,0.417253717264606,0.619514073468321,0.668615741484917,0.610619258598937,0.329684658911262,0.366094213572961,0.188822499640943
0.417253717264606,0.204647643094428,0.579363365360548,0.491299655387402,0.552660642760997,0.381027497533442,0.213439871699985,0.194937732269579
0.619514073468321,0.579363365360548,0.206518055693378,0.433688867046176,0.640924127522479,0.397434352766306,0.379514361426922,0.203998284136806
0.668615741484917,0.491299655387402,0.433688867046176,0.233375795548143,0.511662603940849,0.514863061582857,0.405958944618612,0.209103126969363
0.610619258598937,0.552660642760997,0.640924127522479,0.511662603940849,0.48627638317814,0.382543848040577,0.348117362740786,0.27243304989413
0.329684658911262,0.381027497533442,0.397434352766306,0.514863061582856,0.382543848040577,0.517540426949235,0.356709260965583,0.242857701523522
0.366094213572961,0.213439871699985,0.379514361426922,0.405958944618612,0.348117362740786,0.356709260965583,0.430639923998707,0.391692565233013
0.188822499640943,0.194937732269579,0.203998284136806,0.209103126969363,0.27243304989413,0.242857701523522,0.391692565233013,1
=======
0.0339658593879473,0.417253463711289,0.619514073468321,0.668615742816587,0.610619361705132,0.329684658911262,0.366094213572961,0.188822499640943
0.417253463711289,0.204642414752258,0.579362754699085,0.491299241991244,0.552660227827313,0.381027338365396,0.213439775062835,0.194937732269579
0.619514073468321,0.579362754699085,0.206517084028873,0.43368873547353,0.640924122555073,0.397434356914015,0.379514343794295,0.203998271026609
0.668615742816587,0.491299241991244,0.43368873547353,0.233375964745982,0.511662640817297,0.514863080189998,0.405958945031611,0.209103126969363
0.610619361705132,0.552660227827313,0.640924122555073,0.511662640817297,0.486276431981313,0.382543862940288,0.348117381632345,0.27243304989413
0.329684658911262,0.381027338365396,0.397434356914015,0.514863080189998,0.382543862940288,0.517540435213837,0.356709263960292,0.242857702599037
0.366094213572961,0.213439775062835,0.379514343794295,0.405958945031611,0.348117381632345,0.356709263960292,0.43063992526643,0.391692565233013
0.188822499640943,0.194937732269579,0.203998271026609,0.209103126969363,0.27243304989413,0.242857702599037,0.391692565233013,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
