"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
1.003317203415,0.970545153076793,0.996236304897317,0.959479345333298,0.985775807057951,1.02207598457338,1.17206460550833,0.971964068589819
0.970545153076792,0.993809150182873,0.958915347310544,0.888723107220631,0.946730036545428,0.957662341885857,1.01892041760781,0.978050874090045
0.996236304897317,0.958915347310544,0.993843114549696,0.843591950496619,0.940467387386506,0.944954175348631,0.9951066635862,0.982355933863631
0.959479345333298,0.888723107220631,0.843591950496619,0.589834367530447,0.836455620495245,0.910193069998856,0.964018566186838,1.00432940943548
0.98577580705795,0.946730036545428,0.940467387386507,0.836455620495245,0.831941286409167,0.915339344197451,1.02906273183226,1.10194315347715
1.02207598457338,0.957662341885857,0.944954175348631,0.910193069998856,0.915339344197451,0.976952922244868,1.0367137543313,1.03695230858678
1.17206460550833,1.01892041760781,0.9951066635862,0.964018566186838,1.02906273183226,1.0367137543313,1.0832526580453,1.09082167856986
0.971964068589819,0.978050874090046,0.982355933863631,1.00432940943548,1.10194315347715,1.03695230858678,1.09082167856986,1.03160666997417
=======
1.00272228843026,0.967400298895644,0.993649930733199,0.956805804140959,0.9836164996596,1.0178767231068,1.16805676845019,0.967620748895636
0.967400298895644,0.991603140675339,0.955410676672191,0.886622725050588,0.945131642680478,0.953958234891842,1.01461471285773,0.973717759353758
0.993649930733199,0.955410676672191,0.991759688020139,0.841554845090512,0.939251193429275,0.942962334399901,0.990201903778864,0.977320130815657
0.956805804140959,0.886622725050588,0.841554845090512,0.588923392274425,0.837946794553608,0.910456782672866,0.960789410125877,1.00007124884233
0.9836164996596,0.945131642680478,0.939251193429275,0.837946794553609,0.834555093731295,0.917378009967173,1.02696654389244,1.09728761144923
1.0178767231068,0.953958234891842,0.942962334399901,0.910456782672866,0.917378009967173,0.976920433222714,1.03258630328184,1.03162628841588
1.16805676845019,1.01461471285773,0.990201903778864,0.960789410125878,1.02696654389244,1.03258630328184,1.07719430349908,1.08552718851687
0.967620748895635,0.973717759353759,0.977320130815657,1.00007124884233,1.09728761144923,1.03162628841588,1.08552718851687,1.02897700313754
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
