"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.747319212138163,0.858224265634369,0.929361126856633,0.930104601223391,0.929004314192624,0.91118932504147,1.04037803703625,0.884485616572031
0.858224265634369,0.902814042120138,0.899372032902719,0.860540638266559,0.899953224748404,0.86979968707266,0.906371858634205,0.889863340942347
0.929361126856633,0.899372032902718,0.912255898660292,0.828827989984207,0.923637205214499,0.872962116252074,0.916987508072139,0.890186788073076
0.930104601223392,0.860540638266559,0.828827989984207,0.608076065810755,0.886873787188538,0.90638524801169,0.962899293484462,0.963176250360641
0.929004314192624,0.899953224748404,0.923637205214499,0.886873787188538,0.898715260918823,0.887374262218375,0.919946031248812,0.961446985905488
0.91118932504147,0.86979968707266,0.872962116252074,0.90638524801169,0.887374262218375,0.926564305359868,0.946010088822415,0.927870829048068
1.04037803703625,0.906371858634205,0.916987508072139,0.962899293484462,0.919946031248812,0.946010088822415,1.01839356885849,1.00455588519627
0.884485616572031,0.889863340942347,0.890186788073077,0.963176250360641,0.961446985905488,0.927870829048068,1.00455588519627,1
=======
0.618796052779428,0.84669476020315,0.923920437614564,0.924204003182705,0.914429817699261,0.901414338053578,1.02815679378806,0.874205882022995
0.84669476020315,0.889904803708703,0.893013072349078,0.853517749757878,0.892948888849553,0.861358973810279,0.895698232533564,0.879516631369024
0.923920437614564,0.893013072349078,0.897730903028771,0.821053133649654,0.917895779966396,0.86424359657023,0.908364292273203,0.879633869004169
0.924204003182705,0.853517749757878,0.821053133649654,0.60079597981834,0.879265138799583,0.899100036995209,0.953855556053299,0.951791960890755
0.914429817699261,0.892948888849553,0.917895779966396,0.879265138799583,0.889765290722885,0.877024964271738,0.909673199482633,0.949956258570933
0.901414338053578,0.861358973810279,0.864243596570231,0.899100036995209,0.877024964271738,0.918855576372732,0.93576068489212,0.916678096101365
1.02815679378806,0.895698232533564,0.908364292273203,0.953855556053299,0.909673199482633,0.93576068489212,1.009303572109,0.994778339018189
0.874205882022995,0.879516631369024,0.879633869004169,0.951791960890754,0.949956258570933,0.916678096101365,0.994778339018189,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
