"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.690648050794455,0.803586163789616,0.950452339826541,0.894322775857233,0.939707704736672,0.871116882837927,1.29925780186724,0.819197882251523
0.803586163789616,0.905533962520429,0.875789952732494,0.808326294126955,0.887828713182893,0.819490886371529,0.918178681380753,0.850922870323502
0.950452339826541,0.875789952732494,0.925712565525639,0.782510526859207,0.913211327481126,0.835165269542327,0.889069426403219,0.838559446740546
0.894322775857233,0.808326294126955,0.782510526859207,0.526293296047143,0.833303148243887,0.846879546156514,0.915530202859408,0.92565185553361
0.939707704736672,0.887828713182893,0.913211327481126,0.833303148243887,0.872487726487314,0.873466434362725,0.972194339599924,1.02394584595145
0.871116882837927,0.819490886371529,0.835165269542327,0.846879546156513,0.873466434362725,0.903392288709488,0.951063631156793,0.959590255311666
1.29925780186724,0.918178681380754,0.889069426403219,0.915530202859407,0.972194339599924,0.951063631156793,1.04504270324137,1.04476571394665
0.819197882251523,0.850922870323502,0.838559446740546,0.92565185553361,1.02394584595145,0.959590255311666,1.04476571394665,1
=======
0.675425035147822,0.813111761821027,0.957999101558165,0.898727044696616,0.944257136027592,0.88603395840347,1.32432367650541,0.836789647101977
0.813111761821027,0.899675802914335,0.875711863633593,0.812799434014253,0.892222256192234,0.830088120268064,0.936325966368441,0.86900856527346
0.957999101558165,0.875711863633593,0.919921626235462,0.78456610106409,0.916927982844425,0.842087051790681,0.9007547139703,0.85395259512243
0.898727044696616,0.812799434014252,0.78456610106409,0.530820118277317,0.841893434656069,0.85549838516361,0.92884529257943,0.944737881530859
0.944257136027592,0.892222256192234,0.916927982844425,0.841893434656069,0.882884272079814,0.888217251803573,0.990813257341668,1.04531217543493
0.88603395840347,0.830088120268064,0.842087051790681,0.85549838516361,0.888217251803573,0.914047858199892,0.964957799580152,0.978998839959666
1.32432367650541,0.936325966368441,0.900754713970301,0.92884529257943,0.990813257341668,0.964957799580152,1.05694087614694,1.05677159051235
0.836789647101977,0.86900856527346,0.85395259512243,0.944737881530859,1.04531217543493,0.978998839959665,1.05677159051235,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
