"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.122916385936015,0.743464250206079,0.831708188451798,0.820927865211976,0.743625694101779,0.638040026175309,0.634238381921621,0.588585829708176
0.743464250206079,0.316649940181666,0.749084472934136,0.675541607319482,0.698609454179295,0.642213330493493,0.583331686260291,0.590160677554365
0.831708188451798,0.749084472934136,0.331716978586487,0.59591015966305,0.767138527014517,0.611393231583235,0.671041274380897,0.590197472426035
0.820927865211976,0.675541607319482,0.59591015966305,0.351694232230353,0.652717862409814,0.654166381740033,0.599825283418688,0.466615799620415
0.743625694101779,0.698609454179295,0.767138527014517,0.652717862409814,0.639151831287765,0.558522844048828,0.538832418850648,0.501158753676353
0.638040026175309,0.642213330493493,0.611393231583235,0.654166381740033,0.558522844048828,0.643950344887919,0.536979096144148,0.463835950080682
0.634238381921621,0.583331686260291,0.671041274380897,0.599825283418689,0.538832418850648,0.536979096144148,0.595405993640961,0.547464622708509
0.588585829708175,0.590160677554365,0.590197472426035,0.466615799620415,0.501158753676353,0.463835950080683,0.547464622708509,1
=======
0.122916385936015,0.743463991734687,0.831708188451798,0.820927872381282,0.74362602416522,0.638040026175309,0.634238381921621,0.588585829708176
0.743463991734687,0.316644639297869,0.74908376999978,0.675541263801332,0.698609265486036,0.642213250199754,0.583331620815246,0.590160677554365
0.831708188451798,0.749083769999779,0.331714819377976,0.595909937112817,0.767138591515557,0.611393312102708,0.67104125093991,0.59019745499721
0.820927872381282,0.675541263801331,0.595909937112817,0.351694839122275,0.652717986004784,0.654166439808379,0.599825285192639,0.466615799620415
0.74362602416522,0.698609265486036,0.767138591515557,0.652717986004784,0.639151989464518,0.558522890351446,0.538832477831884,0.501158753676353
0.638040026175309,0.642213250199754,0.611393312102708,0.65416643980838,0.558522890351446,0.643950368304566,0.536979103348139,0.463835952667913
0.634238381921621,0.583331620815246,0.67104125093991,0.599825285192639,0.538832477831884,0.536979103348139,0.595405995776418,0.547464622708509
0.588585829708175,0.590160677554365,0.59019745499721,0.466615799620415,0.501158753676353,0.463835952667913,0.547464622708509,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
