"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.489068266173572,0.907438598203393,1.00912011052985,1.0539206928862,0.984497236294802,0.906642235052549,1.56875620751256,0.854031595982758
0.907438598203393,0.804057530864825,0.911022982932201,0.955124683739776,0.965706692641913,0.826836220158374,1.032392592429,0.880603020118754
1.00912011052985,0.911022982932201,0.779176678019627,0.910876280492234,0.948263711148645,0.816015097180926,0.966395944832243,0.899929885144342
1.0539206928862,0.955124683739776,0.910876280492233,0.85151039027566,0.943125849277862,0.905110054669891,1.11690216112018,0.987286700138387
0.984497236294802,0.965706692641913,0.948263711148645,0.943125849277862,0.955891472759448,0.917494793895162,1.18319115582477,1.29905833353327
0.906642235052549,0.826836220158373,0.816015097180926,0.905110054669891,0.917494793895162,0.843189193796348,1.00301788266204,0.953209903131991
1.56875620751256,1.032392592429,0.966395944832244,1.11690216112018,1.18319115582477,1.00301788266204,1.08546800677183,1.19507521981357
0.854031595982758,0.880603020118754,0.899929885144342,0.987286700138387,1.29905833353327,0.953209903131992,1.19507521981357,0.988398519108447
=======
0.489068266173572,0.907405412634893,1.00912011052985,1.05392091499243,0.984517840886706,0.906642235052549,1.56875620751256,0.854031595982758
0.907405412634893,0.803713798201796,0.910961907946658,0.95509590077586,0.965687134586443,0.826826297211174,1.03238502055418,0.880603020118754
1.00912011052985,0.910961907946658,0.778982065511109,0.910843303623545,0.948259302273392,0.816007419455328,0.966388300230978,0.899927974823386
1.05392091499243,0.95509590077586,0.910843303623545,0.851528107831627,0.943138050855379,0.905117881101765,1.11690696009835,0.987286700138387
0.984517840886706,0.965687134586442,0.948259302273393,0.943138050855379,0.955905677830555,0.917502619390616,1.18319834076527,1.29905973749933
0.906642235052549,0.826826297211174,0.816007419455329,0.905117881101765,0.917502619390616,0.843194466754716,1.00302109420757,0.953209945798812
1.56875620751256,1.03238502055418,0.966388300230978,1.11690696009835,1.18319834076527,1.00302109420757,1.08546819516152,1.19507535081858
0.854031595982758,0.880603020118754,0.899927974823386,0.987286700138387,1.29905973749933,0.953209945798812,1.19507535081858,0.988398519108447
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
