"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
1.00120255019252,0.96063949722622,0.987544740715634,0.955737656175699,0.976737821412681,1.00074931555323,1.15858778699015,0.95652553497888
0.96063949722622,0.98829564795835,0.949611377413394,0.885593550958828,0.94369489596227,0.950319102888518,1.00406455709606,0.965069749844293
0.987544740715634,0.949611377413394,0.988496690592312,0.839323632503336,0.93718068043117,0.941869675629146,0.982156167750123,0.968228555275259
0.955737656175699,0.885593550958828,0.839323632503336,0.588147702131718,0.841403372038396,0.91077873299616,0.954068648375541,0.988244658357091
0.976737821412681,0.94369489596227,0.93718068043117,0.841403372038396,0.840719414907549,0.922161323003844,1.01900540523309,1.08552899812671
1.00074931555323,0.950319102888519,0.941869675629146,0.91077873299616,0.922161323003844,0.978352380747241,1.02459753447587,1.02217364498265
1.15858778699015,1.00406455709606,0.982156167750123,0.954068648375541,1.01900540523309,1.02459753447587,1.06602018371271,1.07486834276529
0.95652553497888,0.965069749844293,0.96822855527526,0.988244658357091,1.08552899812671,1.02217364498265,1.07486834276529,1.02417767514784
=======
1.0036516471233,0.971443765540002,0.995812009014571,0.963546318911238,0.983939379026823,1.01745157962672,1.1799753954562,0.974405755187179
0.971443765540002,0.991308536209947,0.955555837002572,0.892825873293551,0.950808727895397,0.962780582287034,1.02144183538254,0.983098280182725
0.995812009014571,0.955555837002572,0.991907337866989,0.845795789351757,0.943352118564903,0.951127130862524,0.995063367457875,0.98478925528958
0.963546318911238,0.892825873293551,0.845795789351758,0.594611351248588,0.849828739383141,0.919854526701831,0.967662627201776,1.00625593051911
0.983939379026823,0.950808727895397,0.943352118564903,0.849828739383141,0.849578947766284,0.933241626760208,1.03448936062335,1.10408961597873
1.01745157962672,0.962780582287034,0.951127130862524,0.919854526701832,0.933241626760208,0.989500630940905,1.03929476435855,1.03856418185217
1.1799753954562,1.02144183538254,0.995063367457875,0.967662627201777,1.03448936062335,1.03929476435855,1.07878716330391,1.08913834298256
0.974405755187179,0.983098280182725,0.98478925528958,1.00625593051911,1.10408961597873,1.03856418185217,1.08913834298256,1.03012746839717
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
