"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.189552487406259,0.578844486003114,0.743523698714942,0.712906510525985,0.655297503158971,0.480236642913916,0.501468796654675,0.727598556094511
0.578844486003114,0.386204949350219,0.661651907693548,0.65574380557578,0.648390809423002,0.527583586853089,0.650609170928107,0.719701789519802
0.743523698714942,0.661651907693548,0.341953438292625,0.629702593834473,0.65385735412918,0.504466029315318,0.644239959733353,0.688242511632217
0.712906510525984,0.65574380557578,0.629702593834473,0.714461225240627,0.620071272282798,0.594658518159043,0.620028447466303,0.687699256861402
0.655297503158971,0.648390809423003,0.65385735412918,0.620071272282798,0.562931200773723,0.501206886402746,0.629701662950033,0.606134918882232
0.480236642913916,0.527583586853089,0.504466029315318,0.594658518159043,0.501206886402746,0.485322103342526,0.522046180861369,0.499943055305253
0.501468796654675,0.650609170928107,0.644239959733353,0.620028447466303,0.629701662950033,0.522046180861369,0.713157655000175,0.736411595860642
0.72759855609451,0.719701789519802,0.688242511632217,0.687699256861402,0.606134918882232,0.499943055305253,0.736411595860642,0.892675729173071
=======
0.189568725452987,0.578830342898782,0.743523698714942,0.712906603358197,0.655299649879703,0.480236642913916,0.501468796654675,0.727598556094511
0.578830342898782,0.386046268648091,0.661624705482875,0.655730386286577,0.648375157503944,0.527576821614238,0.650604080773254,0.719701789519802
0.743523698714942,0.661624705482875,0.341866767420463,0.629686005270748,0.653847143554638,0.504454106401859,0.644233653536322,0.688241894265777
0.712906603358197,0.655730386286577,0.629686005270748,0.714462170326479,0.620071644095627,0.59465874337832,0.620028570271747,0.687699256861402
0.655299649879703,0.648375157503944,0.653847143554638,0.620071644095626,0.562931594477963,0.501207097054069,0.629701834923235,0.606134950387655
0.480236642913916,0.527576821614238,0.504454106401859,0.59465874337832,0.501207097054069,0.485322237260116,0.522046254881377,0.499943057122748
0.501468796654675,0.650604080773254,0.644233653536323,0.620028570271747,0.629701834923235,0.522046254881377,0.713157662785146,0.736411601218091
0.72759855609451,0.719701789519802,0.688241894265777,0.687699256861402,0.606134950387655,0.499943057122748,0.73641160121809,0.892675729173071
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
