"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.824328101105857,0.664351049418401,0.73316084742786,0.715298060750408,0.741565631433546,0.498153996242632,0.561627810084688,0.659098714611421
0.664351049418401,0.895011167116837,0.767517714040953,0.718356018105169,0.721533012014093,0.574668053325923,0.647330345727567,0.655694894686171
0.73316084742786,0.767517714040953,0.843018192981607,0.763236681835511,0.746781561912147,0.624633555393244,0.675919159823242,0.635662304840529
0.715298060750408,0.718356018105169,0.763236681835511,0.834339203267054,0.665955648959781,0.643316968569314,0.65187811053542,0.653661951334137
0.741565631433546,0.721533012014093,0.746781561912147,0.665955648959781,0.590743928915184,0.533101942012506,0.659710112500074,0.605558018936905
0.498153996242632,0.574668053325923,0.624633555393244,0.643316968569314,0.533101942012506,0.528511739071691,0.571053372570417,0.525205378901408
0.561627810084688,0.647330345727567,0.675919159823242,0.65187811053542,0.659710112500074,0.571053372570417,0.684614696434672,0.73247014524887
0.659098714611421,0.655694894686171,0.635662304840529,0.653661951334137,0.605558018936905,0.525205378901408,0.73247014524887,0.860985625180914
=======
0.824766871741071,0.664335260442779,0.73316084742786,0.715300834445238,0.741622652634187,0.498153996242632,0.561627810084688,0.659098714611421
0.664335260442779,0.89450966146823,0.767423273760156,0.718315715597499,0.721492872515967,0.574649399110554,0.64731762094733,0.655694894686171
0.73316084742786,0.767423273760156,0.842673604465696,0.763177127546353,0.746752428132751,0.62459644187945,0.675900342788045,0.635659626472975
0.715300834445237,0.718315715597499,0.763177127546353,0.834364595449214,0.665965179117413,0.643322631400658,0.651883222353416,0.653661951334137
0.741622652634186,0.721492872515967,0.746752428132751,0.665965179117413,0.590753871595622,0.533107214713102,0.659715920657949,0.605559082428245
0.498153996242632,0.574649399110554,0.62459644187945,0.643322631400658,0.533107214713102,0.528515012052548,0.571055889620748,0.52520542611456
0.561627810084688,0.64731762094733,0.675900342788045,0.651883222353416,0.659715920657949,0.571055889620748,0.68461495036016,0.732470319994902
0.659098714611421,0.655694894686171,0.635659626472975,0.653661951334137,0.605559082428245,0.52520542611456,0.732470319994902,0.860985625180914
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
