"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.728549107214357,0.857833876815706,0.902088087701892,0.906301834167967,0.904517938209648,0.815529252909187,0.922263551935155,0.746099932802008
0.857833876815706,0.87486874189291,0.88668980822751,0.869095574347099,0.884895959109866,0.813191365189215,0.775707821259117,0.753029178687379
0.902088087701892,0.88668980822751,0.886818401893672,0.870219937421359,0.906733372043358,0.836399745541607,0.805478296896049,0.749087531591881
0.906301834167967,0.869095574347099,0.870219937421359,0.817031366293966,0.864533030116598,0.867982531701878,0.853717124899883,0.819531391374329
0.904517938209648,0.884895959109866,0.906733372043358,0.864533030116598,0.839359476195497,0.810186333939742,0.768980668062344,0.74650094405875
0.815529252909188,0.813191365189215,0.836399745541607,0.867982531701878,0.810186333939742,0.848131340097742,0.801764948639298,0.73006917468592
0.922263551935155,0.775707821259117,0.805478296896049,0.853717124899883,0.768980668062344,0.801764948639298,0.840067170792595,0.854408748920225
0.746099932802008,0.753029178687379,0.749087531591881,0.819531391374329,0.74650094405875,0.73006917468592,0.854408748920225,1
=======
0.807442410750186,0.860984655834272,0.902088087701892,0.907001837227032,0.911113742911413,0.815529252909187,0.922263551935155,0.746099932802008
0.860984655834272,0.880968474316606,0.887987963771923,0.869714580066611,0.886239166842446,0.813626573867955,0.775915602606578,0.753029178687379
0.902088087701892,0.887987963771923,0.893731597259169,0.871709933710046,0.907773767620262,0.837706730587594,0.805596682953412,0.74918191570195
0.907001837227032,0.869714580066611,0.871709933710046,0.817989455523034,0.864817187969428,0.868110636258634,0.853722168324212,0.819531391374329
0.911113742911413,0.886239166842446,0.907773767620262,0.864817187969428,0.839750777301897,0.810300588841869,0.769101326351838,0.74650094405875
0.815529252909188,0.813626573867955,0.837706730587594,0.868110636258634,0.810300588841869,0.84818423456307,0.801781904157162,0.730075521491894
0.922263551935155,0.775915602606578,0.805596682953412,0.853722168324212,0.769101326351838,0.801781904157162,0.840076635459678,0.854408748920225
0.746099932802008,0.753029178687379,0.74918191570195,0.819531391374329,0.74650094405875,0.730075521491894,0.854408748920225,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
