"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.246737142160428,1.07175012335182,1.12264937281381,1.04951838571262,0.951612796502325,1.13691452367329,1.06464923971896,1.04799868570157
1.07175012335182,0.549514695259503,1.00254115137814,0.930812867562955,0.958911684478796,1.04881089324365,1.02731868146503,1.04858014626979
1.12264937281381,1.00254115137814,0.546526127496099,0.814443654643253,0.917037553037081,0.898785745620588,0.979114275960203,1.03771457553216
1.04951838571262,0.930812867562955,0.814443654643253,0.570453785950849,0.84317636285554,0.881746367351307,0.920202659207751,0.816373673079221
0.951612796502324,0.958911684478796,0.917037553037081,0.84317636285554,0.864773499785898,0.918552782176806,1.06074254322984,1.09060282818624
1.13691452367329,1.04881089324365,0.898785745620588,0.881746367351307,0.918552782176806,0.938894893236619,0.974454490598061,0.949682463702534
1.06464923971896,1.02731868146503,0.979114275960203,0.92020265920775,1.06074254322984,0.974454490598061,0.863749227888242,0.889989511506334
1.04799868570157,1.04858014626979,1.03771457553216,0.81637367307922,1.09060282818624,0.949682463702534,0.889989511506334,0.918641299937984
=======
0.246737142160428,1.07174955865194,1.12264937281381,1.04951833850737,0.951608347941877,1.13691452367329,1.06464923971896,1.04799868570157
1.07174955865194,0.549508846050607,1.00253823217449,0.930811714852088,0.958907609240165,1.04880912441965,1.02731607090889,1.04858014626979
1.12264937281381,1.00253823217449,0.546506064298726,0.814438247820544,0.91703068531735,0.898777402515956,0.979107887365332,1.03771437718006
1.04951833850737,0.930811714852088,0.814438247820544,0.570449066898754,0.843173696363104,0.881744383939199,0.920199907263858,0.816373673079221
0.951608347941876,0.958907609240165,0.91703068531735,0.843173696363104,0.864770388952156,0.918550879268994,1.06073973036557,1.09060231474405
1.13691452367329,1.04880912441965,0.898777402515956,0.881744383939199,0.918550879268993,0.938893502559774,0.974453131823213,0.949682454937474
1.06464923971896,1.02731607090889,0.979107887365332,0.920199907263858,1.06073973036557,0.974453131823213,0.863749208316218,0.88998949803729
1.04799868570157,1.04858014626979,1.03771437718006,0.81637367307922,1.09060231474405,0.949682454937474,0.88998949803729,0.918641299937984
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
