"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.0533880113288523,0.403469279562508,0.654446203857678,0.657779387508374,0.57572664392235,0.341698436901277,0.390775127635558,0.231625344189372
0.403469279562509,0.196889776053958,0.542893334329217,0.505136278702788,0.529714304829124,0.37743315882344,0.279877156183506,0.237309583435787
0.654446203857678,0.542893334329217,0.174112936215423,0.415308077927134,0.537278344788877,0.35395568731748,0.35306399411071,0.255993835616707
0.657779387508374,0.505136278702788,0.415308077927134,0.263330241094278,0.452117970804914,0.486661445090236,0.407026986060066,0.27480294547099
0.57572664392235,0.529714304829124,0.537278344788877,0.452117970804914,0.407985658444446,0.387877108600097,0.411835835817774,0.404806319600148
0.341698436901277,0.37743315882344,0.35395568731748,0.486661445090236,0.387877108600097,0.42030494033769,0.358057606509526,0.291560011566531
0.390775127635558,0.279877156183506,0.35306399411071,0.407026986060065,0.411835835817774,0.358057606509526,0.434465807605495,0.446732056979653
0.231625344189372,0.237309583435787,0.255993835616707,0.274802945470989,0.404806319600148,0.291560011566531,0.446732056979653,0.736239783519018
=======
0.0533514989134497,0.403465867163467,0.654446203857678,0.657779174581629,0.575723377313607,0.341698436901277,0.390775127635558,0.231625344189372
0.403465867163466,0.19688263227352,0.542891956028377,0.505135722774241,0.529713801368557,0.377432951899341,0.279877007207019,0.237309583435787
0.654446203857678,0.542891956028377,0.174107641162572,0.415307189565653,0.53727796373732,0.353955300072413,0.353063770150174,0.255993799427315
0.657779174581629,0.505135722774241,0.415307189565653,0.26333072038797,0.452118167424416,0.486661602337555,0.40702709845142,0.27480294547099
0.575723377313607,0.529713801368557,0.53727796373732,0.452118167424416,0.407985855775048,0.387877235540998,0.411835961404221,0.404806343280766
0.341698436901277,0.377432951899341,0.353955300072413,0.486661602337555,0.387877235540999,0.420305038285633,0.358057674140997,0.291560013251389
0.390775127635558,0.279877007207019,0.353063770150174,0.40702709845142,0.411835961404221,0.358057674140997,0.434465816598688,0.446732063208474
0.231625344189372,0.237309583435787,0.255993799427315,0.274802945470989,0.404806343280766,0.291560013251389,0.446732063208474,0.736239783519018
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
