"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.893469577731236,0.820304300917188,0.978325232005137,0.950045246980884,1.01365900242694,0.908842250490724,1.40209840148019,0.718986836500613
0.820304300917188,0.907530447375651,0.86851282909319,0.878003310002233,0.947898917896997,0.792214367270438,0.828299037514758,0.740746329426121
0.978325232005137,0.86851282909319,0.9044038749792,0.845153211501072,0.965800119437931,0.822866441623481,0.822892059331034,0.745265028787273
0.950045246980884,0.878003310002234,0.845153211501072,0.665296214549776,1.00444032954064,0.936614600803175,0.994777564016522,1.01238933833266
1.01365900242694,0.947898917896997,0.965800119437931,1.00444032954064,1.04037469799742,0.988560676504857,1.09023557456059,1.17499063754201
0.908842250490724,0.792214367270438,0.822866441623482,0.936614600803175,0.988560676504857,0.930555719766931,0.960011653077353,0.898873835969447
1.40209840148019,0.828299037514757,0.822892059331035,0.994777564016522,1.09023557456059,0.960011653077353,1.00367480107041,1.01500961408926
0.718986836500613,0.740746329426121,0.745265028787273,1.01238933833266,1.17499063754201,0.898873835969447,1.01500961408926,1
=======
0.893681583424055,0.821977181512266,0.9784673207579,0.948907265406164,1.01428223373821,0.911027987849631,1.40731244818847,0.721077998504048
0.821977181512266,0.906291885565334,0.866473682410554,0.878007232163584,0.948370225795876,0.793000844052217,0.830828783791507,0.742936966231515
0.978467320757901,0.866473682410554,0.90256346098902,0.843814062697153,0.965972428983337,0.822642110908513,0.821476962251668,0.745621991774598
0.948907265406164,0.878007232163584,0.843814062697152,0.665660430389288,1.00648791671299,0.937615868249806,0.995981173007053,1.01517351609781
1.01428223373821,0.948370225795875,0.965972428983337,1.00648791671299,1.04319894956633,0.99274677774053,1.09435072539757,1.17934632553925
0.911027987849631,0.793000844052217,0.822642110908513,0.937615868249806,0.99274677774053,0.932539391997446,0.959353883399813,0.901688076615764
1.40731244818847,0.830828783791506,0.821476962251669,0.995981173007053,1.09435072539757,0.959353883399813,0.999773955979517,1.01350507183356
0.721077998504048,0.742936966231515,0.745621991774598,1.01517351609781,1.17934632553925,0.901688076615764,1.01350507183357,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
