"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.843192034104257,1.21764170369105,1.16539503813278,1.11937855027727,1.09563503280335,1.25693611102647,1.50634276476423,1.18503309819231
1.21764170369105,1.02753387859009,1.08630832338454,1.07817581653852,1.03837877741064,1.15183349282434,1.23168645121547,1.1975606389224
1.16539503813278,1.08630832338454,1.04325504121394,1.06563966956988,1.04853087215061,1.09100807404478,1.13959011331041,1.18276145216423
1.11937855027727,1.07817581653852,1.06563966956988,0.980422874371463,1.00159099653419,1.02904064233282,1.11440649878846,1.1019499595437
1.09563503280335,1.03837877741064,1.04853087215061,1.00159099653419,0.99587896854172,1.003023914695,1.03310845831376,1.10640592155562
1.25693611102647,1.15183349282434,1.09100807404478,1.02904064233282,1.003023914695,1.00609709929421,1.03301445713612,1.06059601412907
1.50634276476423,1.23168645121547,1.13959011331041,1.11440649878846,1.03310845831376,1.03301445713612,1.0120989340795,1.03152772968858
1.18503309819231,1.1975606389224,1.18276145216423,1.1019499595437,1.10640592155562,1.06059601412907,1.03152772968858,1
=======
0.841425720882447,1.21755868628876,1.16539503813278,1.11937034042342,1.09560570650729,1.25693611102647,1.50634276476423,1.18503309819231
1.21755868628876,1.02714526872577,1.0862932589964,1.07816477433104,1.03843269680771,1.15184631420327,1.23169305388863,1.1975606389224
1.16539503813278,1.0862932589964,1.04346884995683,1.06571838756829,1.04860979541547,1.09110389465468,1.13959321549093,1.18276392245064
1.11937034042342,1.07816477433104,1.06571838756829,0.980582410747734,1.00162594561147,1.02905627876538,1.1144070711367,1.1019499595437
1.09560570650729,1.03843269680771,1.04860979541547,1.00162594561147,0.995925274165892,1.00303694685162,1.03312681848116,1.10640592155562
1.25693611102647,1.15184631420327,1.09110389465468,1.02905627876538,1.00303694685162,1.006103291072,1.03301659296785,1.06059680665763
1.50634276476423,1.23169305388863,1.13959321549093,1.1144070711367,1.03312681848116,1.03301659296785,1.0121002919128,1.03152772968858
1.18503309819231,1.1975606389224,1.18276392245064,1.1019499595437,1.10640592155562,1.06059680665763,1.03152772968858,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
