"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.795353900459076,0.570963988146133,0.733211979546115,0.745326048135923,0.789195155174621,0.522524524152604,0.644954699798083,0.430055517897682
0.570963988146133,0.780009900047616,0.72128695662574,0.701515300802271,0.748258992360161,0.55627606483524,0.475834592152697,0.437843447784756
0.733211979546115,0.72128695662574,0.765159041313434,0.721188796139491,0.787610877186874,0.608003004575448,0.55611331816183,0.437566780560745
0.745326048135923,0.701515300802271,0.721188796139491,0.752531669323291,0.708457688202653,0.685032808543165,0.609693053099344,0.557016378347156
0.789195155174621,0.748258992360161,0.787610877186874,0.708457688202653,0.669928961534882,0.622337844437387,0.659508502897538,0.64211482692146
0.522524524152604,0.556276064835239,0.608003004575448,0.685032808543165,0.622337844437387,0.673832468187491,0.55533738956158,0.570800860077193
0.644954699798083,0.475834592152697,0.55611331816183,0.609693053099344,0.659508502897538,0.55533738956158,0.63041919883655,0.563294150433464
0.430055517897682,0.437843447784756,0.437566780560745,0.557016378347156,0.642114826921461,0.570800860077193,0.563294150433464,1
=======
0.794730709999298,0.570918975308036,0.733211979546115,0.745321011447062,0.789163758989111,0.522524524152604,0.644954699798083,0.430055517897682
0.570918975308036,0.77954896153333,0.721215707350944,0.701481232587177,0.748227835257792,0.556264344171939,0.475827086388767,0.437843447784756
0.733211979546115,0.721215707350944,0.764891947964147,0.721147966440495,0.787600566329443,0.607991149442053,0.556109263611238,0.43756372369907
0.745321011447062,0.701481232587177,0.721147966440496,0.752558817104564,0.708463103375908,0.685035513743126,0.609693154324648,0.557016378347156
0.789163758989111,0.748227835257792,0.787600566329443,0.708463103375908,0.669935684249235,0.622339905456619,0.659511094583458,0.64211482692146
0.522524524152604,0.556264344171938,0.607991149442053,0.685035513743126,0.622339905456619,0.673833491681764,0.555337646754591,0.57080095497577
0.644954699798083,0.475827086388767,0.556109263611238,0.609693154324648,0.659511094583457,0.555337646754591,0.630419395900598,0.563294150433464
0.430055517897682,0.437843447784756,0.43756372369907,0.557016378347156,0.642114826921461,0.57080095497577,0.563294150433464,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
