"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.918406066341448,0.978983502231657,1.01406745080779,0.971869087879476,0.97742003510591,1.00229331231036,1.23691193333106,0.92402219941562
0.978983502231657,0.93080223266409,0.951047732427587,0.890771662846568,0.941221971792005,0.925977733657144,0.997660619593127,0.93353990977607
1.01406745080779,0.951047732427587,0.931325663841194,0.839622747881197,0.936158172176348,0.903734694868843,0.957259709783391,0.937285420598947
0.971869087879476,0.890771662846568,0.839622747881197,0.603671513031828,0.84241291930102,0.881471046761588,0.948758415174669,0.957958801480524
0.977420035105909,0.941221971792005,0.936158172176348,0.84241291930102,0.861277403857787,0.891473632164334,0.981772934767113,1.05302985177163
1.00229331231036,0.925977733657144,0.903734694868843,0.881471046761588,0.891473632164334,0.917410471793433,0.97884455823627,0.971656259388851
1.23691193333106,0.997660619593127,0.957259709783391,0.94875841517467,0.981772934767113,0.97884455823627,1.03415531622343,1.06150324246919
0.92402219941562,0.93353990977607,0.937285420598947,0.957958801480524,1.05302985177163,0.971656259388851,1.06150324246919,0.999439760408952
=======
0.919662027162674,0.984915210410665,1.01875044987656,0.976022675017095,0.980928123289842,1.01050416626692,1.24692783745979,0.932483406002827
0.984915210410665,0.933309232032313,0.95535507294353,0.890215148119089,0.938926195458627,0.93077615226672,1.0062186183278,0.942048408298084
1.01875044987656,0.95535507294353,0.933801902313318,0.840056471984348,0.933717166809454,0.902135441396195,0.96418072562428,0.945649580191043
0.976022675017095,0.890215148119089,0.840056471984348,0.602517573844819,0.828829418446856,0.873821954668268,0.952512533516711,0.965448195755909
0.980928123289842,0.938926195458627,0.933717166809454,0.828829418446856,0.83773971755345,0.8710568687875,0.979987436714303,1.05922934564614
1.01050416626692,0.93077615226672,0.902135441396195,0.873821954668269,0.8710568687875,0.905732933655226,0.980744103629803,0.976397882369047
1.24692783745979,1.0062186183278,0.96418072562428,0.952512533516711,0.979987436714303,0.980744103629803,1.04143105491948,1.06900697209872
0.932483406002826,0.942048408298085,0.945649580191043,0.965448195755909,1.05922934564614,0.976397882369047,1.06900697209872,1.00290639161805
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
