"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
<<<<<<< HEAD
0.597014398988845,0.847297972406357,1.02207860985333,1.0403682059945,1.01058816614164,0.935667523167102,1.54985112594852,0.814947196346318
0.847297972406357,0.686353225655286,0.829263206003778,0.966943479907526,0.938932513846929,0.792455259147126,0.921855513508118,0.837128085508717
1.02207860985334,0.829263206003778,0.695120730452192,0.893107803246004,0.966811668508097,0.787040462784499,0.878536128405087,0.828891937315816
1.0403682059945,0.966943479907526,0.893107803246004,0.821590956676674,1.14551119585537,1.04097847207411,1.22476418340858,1.38566779740364
1.01058816614164,0.938932513846929,0.966811668508097,1.14551119585537,1.08974386547942,1.01213553382242,1.20483347790704,1.35509566495583
0.935667523167102,0.792455259147126,0.787040462784499,1.04097847207411,1.01213553382242,0.91598038584221,0.990216011669404,0.946088591116636
1.54985112594852,0.921855513508117,0.878536128405087,1.22476418340858,1.20483347790704,0.990216011669404,1.09010060898948,1.11428083306873
0.814947196346318,0.837128085508717,0.828891937315816,1.38566779740364,1.35509566495583,0.946088591116636,1.11428083306872,1
=======
0.596589995738235,0.844412399189514,1.01810751066107,1.03467897227932,1.00718219362282,0.930721620925198,1.5422175870663,0.810468100249484
0.844412399189514,0.683986069567961,0.82520360845327,0.961841798384717,0.934976490413295,0.78811122163343,0.916982124955356,0.832553781939214
1.01810751066107,0.82520360845327,0.692046147848616,0.887363145735143,0.963276365056323,0.782578677988909,0.870765300203194,0.822015044457145
1.03467897227932,0.961841798384717,0.887363145735143,0.815887740624025,1.13977896694327,1.03529490533822,1.21723327016944,1.37757730241014
1.00718219362282,0.934976490413295,0.963276365056323,1.13977896694327,1.0840540221542,1.00721592045436,1.19880207863479,1.34806027761715
0.930721620925198,0.78811122163343,0.782578677988909,1.03529490533822,1.00721592045436,0.912228302739482,0.980022775597661,0.940110077847572
1.5422175870663,0.916982124955356,0.870765300203194,1.21723327016944,1.19880207863479,0.980022775597661,1.07638851381294,1.10301418562594
0.810468100249484,0.832553781939214,0.822015044457145,1.37757730241014,1.34806027761715,0.940110077847573,1.10301418562594,1
>>>>>>> cd461697bd7ab18b5fbbdbc65dc4d5b08ae24321
