"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
1.00041709234921,1.00481372608308,1.00552861317443,1.00517838277387,1.0062243847723,1.00488103788398,1.00755282536969
1.00481372608308,1.00331566838232,1.00222177587111,1.00371410880574,1.00336602216708,1.00457378049331,1.00497894073081
1.00552861317443,1.00222177587111,1.00055078094229,1.00277174488809,1.0033327588614,1.00317358297357,1.00471785128117
1.00517838277387,1.00371410880574,1.00277174488809,1.00115518448816,1.00325960429152,1.00359985583779,1.00422158184783
1.0062243847723,1.00336602216708,1.0033327588614,1.00325960429152,1.00204146690396,1.00377633475202,1.00399147720866
1.00488103788398,1.00457378049331,1.00317358297357,1.00359985583779,1.00377633475202,1.00406138717953,1.00472122811886
1.00755282536969,1.00497894073081,1.00471785128117,1.00422158184783,1.00399147720866,1.00472122811886,1.00510464276802
