"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
1.00338211379399,1.04290553145326,1.04353556507029,1.04485830501977,1.05145884624683,1.0409756279961,1.05821535822368
1.04290553145326,1.02508062098615,1.03231012610477,1.039475049273,1.03886866564356,1.03570882290878,1.02863277427325
1.04353556507029,1.03231012610477,1.00735269904742,1.03470210804739,1.03019865514904,1.01207244681205,1.03937814886481
1.04485830501977,1.039475049273,1.03470210804739,1.01539399626362,1.0319462939409,1.02175254703739,1.03911702584106
1.05145884624683,1.03886866564356,1.03019865514904,1.0319462939409,1.02581153938157,1.0277750592113,1.03287627322128
1.0409756279961,1.03570882290878,1.01207244681205,1.02175254703739,1.0277750592113,1.02587894547312,1.01556126790079
1.05821535822368,1.02863277427325,1.03937814886481,1.03911702584106,1.03287627322128,1.01556126790079,1.03284303176437
