"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
1.00233019354197,1.02955765900893,1.02994854912349,1.03048148789691,1.0353952015739,1.02747774886007,1.03968560097437
1.02955765900893,1.01725779377111,1.02022141424889,1.02525110761415,1.02496456591445,1.02251156965929,1.01517201415337
1.02994854912349,1.02022141424889,1.00458745067337,1.02210070027772,1.01987166628418,0.999575815608991,1.02507584167223
1.03048148789691,1.02525110761415,1.02210070027772,1.00993558001274,1.02064625040122,1.00957517531467,1.02452878897792
1.0353952015739,1.02496456591445,1.01987166628418,1.02064625040122,1.01546973818815,1.01502151547993,1.01859858973735
1.02747774886007,1.02251156965929,0.999575815608991,1.00957517531467,1.01502151547993,1.0111609933239,1.00033713442415
1.03968560097437,1.01517201415337,1.02507584167223,1.02452878897792,1.01859858973735,1.00033713442415,1.01576199690884
