"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
0.982390070503225,0.777937642339319,0.776225621539092,0.766598183478945,0.737898129322181,0.780191577890657,0.698701102338572
0.777937642339319,0.870972821484504,0.820289947822234,0.784438389393542,0.781273316413501,0.780855505796477,0.755117149248795
0.776225621539092,0.820289947822234,0.958830961680048,0.809862657301414,0.835583504522484,0.771972460097389,0.762888601706019
0.766598183478945,0.784438389393542,0.809862657301413,0.917843997967101,0.818600851644653,0.785039356104146,0.753963751944686
0.737898129322181,0.781273316413501,0.835583504522484,0.818600851644653,0.82906642403179,0.773238264511324,0.754687259074704
0.780191577890658,0.780855505796477,0.771972460097389,0.785039356104146,0.773238264511324,0.714822788675306,0.697607530522829
0.698701102338572,0.755117149248795,0.762888601706019,0.753963751944686,0.754687259074704,0.697607530522829,0.676907971199817
