"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
1.00284112455167,1.04163248662569,1.03592932220949,1.03798196653645,1.04041441228498,1.03460036427564,1.05024650965516
1.04163248662569,1.02856401686566,1.02516472948037,1.03286372137824,1.03582581230937,1.03749185122368,1.03574426992696
1.03592932220949,1.02516472948037,1.0076146438531,1.02953514286334,1.02704581159374,1.02841656190167,1.03689552790841
1.03798196653645,1.03286372137824,1.02953514286333,1.01288369340427,1.02757159117731,1.02805521368932,1.03543033302539
1.04041441228498,1.03582581230937,1.02704581159374,1.02757159117731,1.02056979165309,1.03013309825095,1.03260826892913
1.03460036427564,1.03749185122368,1.02841656190167,1.02805521368932,1.03013309825095,1.03142210599093,1.03455158322064
1.05024650965516,1.03574426992696,1.03689552790841,1.03543033302539,1.03260826892913,1.03455158322064,1.0393825280278
