"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
0.0818421827883459,0.432282520508969,0.452775838383312,0.565174649909387,0.540848438099212,0.461707938249634,0.419874112110325
0.432282520508969,0.338673081157517,0.28371919764043,0.495110728882038,0.479542148230409,0.466608437453594,0.466560148974616
0.452775838383312,0.28371919764043,0.119570255247283,0.440291642657178,0.559113826166799,0.43762858834414,0.473186653261093
0.565174649909387,0.495110728882038,0.440291642657178,0.150524599137565,0.42303920307903,0.459483105157689,0.391095524542779
0.540848438099212,0.479542148230409,0.559113826166799,0.42303920307903,0.209172296119936,0.405395581263492,0.449909511471706
0.461707938249634,0.466608437453594,0.43762858834414,0.459483105157689,0.405395581263492,0.382032762438716,0.367590694644992
0.419874112110326,0.466560148974616,0.473186653261093,0.391095524542779,0.449909511471706,0.367590694644992,0.34385593222136
