"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
1.00218899874373,1.02811519463921,1.02708843322282,1.02775868914054,1.03041193925772,1.02477561250566,1.03652208426371
1.02811519463921,1.01925061331877,1.01581569630057,1.02240533439307,1.02256546483465,1.02329648864892,1.01482649035873
1.02708843322282,1.01581569630057,1.0045669286549,1.0191201453061,1.01899269283067,1.00149622710829,1.02405505918006
1.02775868914054,1.02240533439307,1.0191201453061,1.00809219626472,1.01776099363513,1.00104015647369,1.01736395539115
1.03041193925772,1.02256546483465,1.01899269283067,1.01776099363513,1.0106209824628,1.00372654619217,1.00820831699987
1.02477561250566,1.02329648864892,1.00149622710829,1.00104015647369,1.00372654619217,0.986180774152597,0.986981337784574
1.03652208426371,1.01482649035873,1.02405505918006,1.01736395539115,1.00820831699987,0.986981337784574,0.999022938474222
