"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
0.999161630643408,0.990062133563681,0.990119673364295,0.990384530559485,0.988616215768234,0.990656913063137,0.988235306079064
0.990062133563681,0.994351127136723,0.993785098269944,0.991291632685773,0.991476105364335,0.991655736235541,0.989875888043479
0.990119673364295,0.993785098269944,0.998481725753321,0.993092275840598,0.992669687132981,0.99179625633654,0.990001144230416
0.990384530559485,0.991291632685773,0.993092275840598,0.997399077508734,0.992603640086123,0.991608155876697,0.990244917960776
0.988616215768234,0.991476105364335,0.992669687132981,0.992603640086123,0.994816771330793,0.991799842020926,0.990089309863596
0.990656913063138,0.991655736235542,0.99179625633654,0.991608155876697,0.991799842020926,0.991340885940881,0.989759270295542
0.988235306079064,0.989875888043479,0.990001144230417,0.990244917960776,0.990089309863596,0.989759270295542,0.989013518840533
