"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
0.999553121447722,0.994264951485963,0.994169976879272,0.993837269753966,0.993083897861264,0.994216234196124,0.992009545437198
0.994264951485963,0.996636574193819,0.994915589776678,0.994041140663247,0.994140028020073,0.994314253595536,0.993998449202006
0.994169976879272,0.994915589776678,0.998844909438729,0.994693151560605,0.995655976827276,0.994544513692892,0.993894329055742
0.993837269753966,0.994041140663246,0.994693151560605,0.997670466303734,0.995200376367961,0.994731918773964,0.993737825992673
0.993083897861264,0.994140028020073,0.995655976827276,0.995200376367961,0.995548723564127,0.994417783647411,0.993901741013703
0.994216234196124,0.994314253595536,0.994544513692892,0.994731918773964,0.994417783647411,0.993454552817514,0.993122780602195
0.992009545437198,0.993998449202006,0.993894329055742,0.993737825992673,0.993901741013703,0.993122780602195,0.992449221696785
