"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
1.00205380841711,1.02809984381926,1.0254818326182,1.02665719767604,1.02859845624912,1.02358259556668,1.03479711866725
1.02809984381926,1.01924694123115,1.0162019943443,1.02202544237172,1.02251039251993,1.02271712415399,1.01319018530761
1.0254818326182,1.0162019943443,1.00483322906931,1.01937820417285,1.01829443590085,1.00079638818312,1.02305073587791
1.02665719767604,1.02202544237172,1.01937820417285,1.0083910863095,1.01735805937026,0.999916198921344,1.01644539511709
1.02859845624912,1.02251039251993,1.01829443590085,1.01735805937026,1.0107111959303,1.00249387592093,1.00683085190524
1.02358259556668,1.02271712415399,1.00079638818312,0.999916198921344,1.00249387592093,0.984083023543161,0.984642373744471
1.03479711866725,1.01319018530761,1.02305073587791,1.01644539511709,1.00683085190524,0.984642373744472,0.9971199217291
