"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
1.00172253271932,1.02596439313777,1.02184928596619,1.02331359808558,1.02448991730893,1.02105232987836,1.0306426856003
1.02596439313777,1.01782057050925,1.01568866934024,1.02010283603087,1.02190860885451,1.02316981983478,1.02265033549578
1.02184928596619,1.01568866934024,1.00479552100648,1.0183343247687,1.016417025976,1.01795166977885,1.02265867720196
1.02331359808558,1.02010283603087,1.0183343247687,1.0081066975822,1.0170085484729,1.01776438476551,1.02184356847614
1.02448991730893,1.02190860885451,1.016417025976,1.0170085484729,1.01289686223495,1.01894265470302,1.020231486258
1.02105232987836,1.02316981983478,1.01795166977885,1.01776438476551,1.01894265470302,1.02029604496778,1.02215053270405
1.0306426856003,1.02265033549578,1.02265867720196,1.02184356847614,1.020231486258,1.02215053270405,1.02496894557244
