"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
1.00217051377022,1.02734141659558,1.02766418884907,1.02871646849186,1.03253830275268,1.02559352530644,1.03668095696685
1.02734141659558,1.01592960421058,1.02000617936933,1.02440693959704,1.0240397669262,1.02115130660379,1.0143773258412
1.02766418884907,1.02000617936933,1.00455241253006,1.02170863930416,1.01885677023253,0.999753742883712,1.0236979292747
1.02871646849186,1.02440693959704,1.02170863930416,1.00977729826727,1.019633785706,1.00891305893403,1.02319023753965
1.03253830275268,1.0240397669262,1.01885677023252,1.019633785706,1.01513473623133,1.01372925881642,1.01724116015421
1.02559352530644,1.02115130660379,0.999753742883712,1.00891305893403,1.01372925881642,1.00982229739399,0.998506091833299
1.03668095696685,1.0143773258412,1.0236979292747,1.02319023753965,1.01724116015421,0.998506091833299,1.01382890255651
