"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
0.118100228606045,NA,0.445865740903175,0.427568703696372,0.12984764489306,0.392707771887774,0.295485834607914
NA,0.0701177697719374,0.201721239553787,0.400590050462374,0.510543217622854,0.362068632364928,0.364438018043853
0.445865740903175,0.201721239553787,0.029964970224493,0.143672827940025,0.431477171499086,0.370003448982908,0.275490887910286
0.427568703696372,0.400590050462374,0.143672827940025,0.051829415843307,0.28471596432345,0.404457029953601,0.278233356315818
0.12984764489306,0.510543217622854,0.431477171499086,0.28471596432345,0.0895444576939249,0.291181050482169,0.337360595039329
0.392707771887774,0.362068632364928,0.370003448982908,0.404457029953601,0.291181050482169,0.212954718985905,0.323723784571605
0.295485834607914,0.364438018043853,0.275490887910286,0.278233356315818,0.337360595039329,0.323723784571605,0.307402674671689
