"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.820862069560568,0.935926140146957,0.932767347674334,0.877123536879328,0.876158721479465,0.909279818831853,1.27385007573119,0.793456883535151
0.935926140146957,0.901133870403324,0.867258470320217,0.84746855291231,0.882659173786133,0.878156965057554,0.895458042479214,0.820441968773822
0.932767347674335,0.867258470320217,0.90784445575192,0.866250135385666,0.879525871405686,0.900215506340717,0.847010848176381,0.807883532464448
0.877123536879329,0.847468552912309,0.866250135385666,0.859681850454666,0.851990655474357,0.874459747795847,0.826335325769515,0.815328292215796
0.876158721479465,0.882659173786134,0.879525871405686,0.851990655474357,0.866177038327703,0.923128639843827,0.858944185426415,0.827336318082713
0.909279818831853,0.878156965057554,0.900215506340717,0.874459747795848,0.923128639843827,0.938565565470185,0.861001962946142,0.830256387456154
1.27385007573119,0.895458042479214,0.847010848176381,0.826335325769515,0.858944185426415,0.861001962946142,0.799771802308764,0.786925866236353
0.793456883535151,0.820441968773822,0.807883532464448,0.815328292215796,0.827336318082713,0.830256387456154,0.786925866236353,0.759613673996994
