"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.281968254065303,0.792262912994128,0.875256737400871,0.880775717849692,0.803346281773237,0.787960071344997,0.773128381325128,0.763340802776194
0.792262912994128,0.529695821019522,0.829618220825379,0.783933773922948,0.797499503955305,0.791554847891453,0.753147912908662,0.763721624727109
0.875256737400871,0.829618220825378,0.504613473320776,0.71271190657822,0.838288430542583,0.761311612524305,0.815837165427337,0.765213633614017
0.880775717849692,0.783933773922948,0.712711906578219,0.506928281023811,0.79970774662674,0.823605113792211,0.806304416431495,0.760172492566064
0.803346281773237,0.797499503955305,0.838288430542583,0.79970774662674,0.79291117948899,0.770575431836137,0.767956543870315,0.758350261278072
0.787960071344997,0.791554847891453,0.761311612524305,0.823605113792211,0.770575431836137,0.836945183542232,0.795054669868232,0.757415595688521
0.773128381325128,0.753147912908662,0.815837165427337,0.806304416431495,0.767956543870315,0.795054669868232,0.828990506278634,0.808928537476548
0.763340802776194,0.763721624727109,0.765213633614017,0.760172492566064,0.758350261278072,0.757415595688521,0.808928537476548,1
