"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.070837524317564,0.528084895657241,0.775433265669772,0.718205653065214,0.637071433064624,0.453974337517419,0.74910980395379,0.272886556070436
0.528084895657241,0.214096150007398,0.579315636163541,0.568051184413833,0.568369111925041,0.432119783019108,0.39707842875012,0.287372665549157
0.775433265669772,0.579315636163541,0.200904468695312,0.502297556278152,0.576388355794509,0.398943063855164,0.409746292681803,0.298575909240552
0.718205653065214,0.568051184413832,0.502297556278152,0.444993080550085,0.489804373707557,0.516900533879487,0.48261220267724,0.403448610048533
0.637071433064624,0.568369111925041,0.576388355794509,0.489804373707557,0.414752185123962,0.377666783089599,0.419964259909238,0.426434821301609
0.453974337517419,0.432119783019108,0.398943063855164,0.516900533879487,0.377666783089599,0.416035386621822,0.394102770090371,0.348331299976039
0.74910980395379,0.39707842875012,0.409746292681803,0.48261220267724,0.419964259909238,0.394102770090371,0.503286796434878,0.518768666740359
0.272886556070436,0.287372665549157,0.298575909240552,0.403448610048533,0.426434821301609,0.348331299976039,0.518768666740359,0.770129929682498
