"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
1.00062015192813,1.00724047956193,1.00790156318772,1.00766160613704,1.00886943315116,1.00731884143623,1.0106030173182
1.00724047956193,1.00497180210579,1.00421953172208,1.00632418578475,1.00682218264068,1.0072291942933,1.00737501487116
1.00790156318772,1.00421953172208,1.00110019208198,1.00505918771945,1.00552467803197,1.00485976120462,1.00754755150437
1.00766160613704,1.00632418578475,1.00505918771945,1.00196555411212,1.00519076539152,1.0051338839205,1.00693632726753
1.00886943315116,1.00682218264068,1.00552467803197,1.00519076539152,1.0034055300761,1.00529486350789,1.00618125963893
1.00731884143623,1.0072291942933,1.00485976120462,1.0051338839205,1.00529486350789,1.00506259169634,1.00595674634816
1.0106030173182,1.00737501487116,1.00754755150437,1.00693632726753,1.00618125963893,1.00595674634816,1.00695179119454
