"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
0.990380145879516,0.852717444415096,0.881424406948856,0.869872617415794,0.866631610715154,0.879821800333785,0.828610908129816
0.852717444415097,0.899131012227571,0.904937179593916,0.881185359110479,0.860483039501606,0.854735236460259,0.857255397824756
0.881424406948857,0.904937179593916,0.970545917699071,0.889549270844481,0.902251867850151,0.863391290065939,0.862204342136512
0.869872617415794,0.88118535911048,0.889549270844481,0.952003623232758,0.897104417675155,0.869417223074119,0.856781706453931
0.866631610715154,0.860483039501606,0.902251867850151,0.897104417675155,0.911847199419244,0.85744535107941,0.853967412705798
0.879821800333785,0.854735236460259,0.863391290065939,0.869417223074119,0.85744535107941,0.817329650165553,0.810154928618621
0.828610908129816,0.857255397824756,0.862204342136512,0.856781706453932,0.853967412705797,0.810154928618621,0.792295219700922
