"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
0.998369914795668,0.979259244975309,0.978937391376149,0.978200495319025,0.975078799719966,0.979746682340358,0.971680065626072
0.97925924497531,0.987861965374439,0.983691468267621,0.980267484987098,0.98046687972233,0.980826335754636,0.979906774416066
0.97893739137615,0.983691468267621,0.996288515363935,0.98263487734585,0.985023769902756,0.98314545402214,0.979127717932555
0.978200495319025,0.980267484987098,0.98263487734585,0.992342394650098,0.983635438625396,0.982674243094009,0.97874582418633
0.975078799719966,0.98046687972233,0.985023769902756,0.983635438625396,0.985552912289327,0.981473361223709,0.979651234447764
0.979746682340358,0.980826335754636,0.98314545402214,0.982674243094009,0.981473361223709,0.978896669546679,0.978115590390679
0.971680065626072,0.979906774416066,0.979127717932555,0.978745824186329,0.979651234447763,0.978115590390679,0.975166999957666
