"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
0.0806721913050935,0.409587877994596,0.437150569178681,0.547412253205928,0.523316546779542,0.446520823991478,0.39618369755591
0.409587877994596,0.32291891947133,0.269029364572754,0.478822001287356,0.460808149177587,0.44790317133609,0.450342945964327
0.437150569178681,0.269029364572754,0.114785551925123,0.423884258803047,0.546303676302801,0.423139187807315,0.456199676801178
0.547412253205928,0.478822001287356,0.423884258803047,0.142728210769823,0.409028035757774,0.446252022812007,0.373795005935701
0.523316546779542,0.460808149177587,0.546303676302801,0.409028035757773,0.19748809031944,0.390940002340754,0.434844232538374
0.446520823991478,0.447903171336091,0.423139187807315,0.446252022812007,0.390940002340754,0.366344362589148,0.350942787891927
0.39618369755591,0.450342945964327,0.456199676801178,0.373795005935701,0.434844232538375,0.350942787891927,0.324066298862897
