"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
1.00048338697752,1.0062439384344,1.00636674153948,1.00592460871757,1.0075666898853,1.00594442835846,1.00819405853124
1.0062439384344,1.00367509989521,1.0035948190916,1.00499219290852,1.00498576364499,1.00504766095345,1.00568836795805
1.00636674153948,1.0035948190916,1.0008232008944,1.00392563128226,1.00418811107253,1.00383157786144,1.00588551161264
1.00592460871757,1.00499219290852,1.00392563128226,1.00158939588771,1.0043384569351,1.00442097162622,1.00576782593297
1.0075666898853,1.00498576364499,1.00418811107253,1.0043384569351,1.00307781801352,1.00461981188785,1.00537427729039
1.00594442835846,1.00504766095345,1.00383157786144,1.00442097162622,1.00461981188785,1.00487808491995,1.005323528808
1.00819405853124,1.00568836795805,1.00588551161264,1.00576782593297,1.00537427729039,1.005323528808,1.00631800139249
