"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
0.0832322452082847,0.452740016401296,0.470593536293544,0.583849980170705,0.561080577997072,0.479620385743772,0.444951547855891
0.452740016401296,0.352610474813374,0.296659276258691,0.51209891593087,0.498821921415974,0.486892302397147,0.488984753956115
0.470593536293544,0.296659276258691,0.123380371056082,0.45531287454734,0.573187237098719,0.458040373025576,0.492852178504092
0.583849980170705,0.51209891593087,0.45531287454734,0.156847047713549,0.437239637128043,0.480105734628829,0.411628249786262
0.561080577997071,0.498821921415974,0.573187237098719,0.437239637128043,0.220431935279257,0.426785854444804,0.47163307148235
0.479620385743772,0.486892302397147,0.458040373025576,0.480105734628829,0.426785854444804,0.40977187555987,0.397730351046306
0.444951547855891,0.488984753956115,0.492852178504091,0.411628249786262,0.47163307148235,0.397730351046306,0.373332192153521
