"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
0.250512474499541,NA,0.46076057149945,0.544903948618434,0.298396949127265,0.498883778184242,0.421408575909668
NA,0.115904978523604,0.165336054359621,0.448845761189907,0.538082409691901,0.418114467861112,0.445936554203144
0.46076057149945,0.165336054359621,0.0505863505516317,0.154987768226472,0.493126814881495,0.382524020598675,0.339772463667742
0.544903948618434,0.448845761189907,0.154987768226472,0.0758534365401206,0.321187160473975,0.44091288867237,0.302746903733795
0.298396949127265,0.538082409691901,0.493126814881495,0.321187160473975,0.121457435300286,0.367105484555008,0.338271481952822
0.498883778184242,0.418114467861112,0.382524020598675,0.44091288867237,0.367105484555008,0.34168012943808,0.427600745154098
0.421408575909668,0.445936554203144,0.339772463667742,0.302746903733795,0.338271481952822,0.427600745154098,0.408828932775345
