"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
0.132720450263902,NA,0.453501322437613,0.435495120462747,0.143044784471961,0.401267978433513,0.30579382637273
NA,0.0738858893539804,0.207062179371898,0.40679026595612,0.516676714559957,0.36783298709507,0.372201651308054
0.453501322437613,0.207062179371898,0.0317944123102283,0.147201653790236,0.438137896765385,0.375051844141254,0.277514581197578
0.435495120462747,0.40679026595612,0.147201653790236,0.0551068489900942,0.290747444024104,0.40984086162036,0.282150968827036
0.143044784471961,0.516676714559957,0.438137896765384,0.290747444024104,0.0942657288591977,0.297627437838016,0.339022030867543
0.401267978433513,0.36783298709507,0.375051844141254,0.40984086162036,0.297627437838016,0.216950309828628,0.324441017902751
0.30579382637273,0.372201651308054,0.277514581197578,0.282150968827036,0.339022030867543,0.324441017902751,0.309052650272325
