"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
0.0819509286805456,0.437006253041019,0.454094749684527,0.567713140887153,0.542326626314301,0.463502945274291,0.422448776684556
0.437006253041019,0.341914328960962,0.287258632486908,0.498192621727578,0.483403720930064,0.469414504028282,0.466145767530773
0.454094749684527,0.287258632486908,0.120903093755187,0.444145505565151,0.561022041293855,0.436458097628379,0.475324232136255
0.567713140887153,0.498192621727578,0.444145505565151,0.152515472098321,0.425316591239398,0.457270816628809,0.392422287352139
0.542326626314301,0.483403720930065,0.561022041293855,0.425316591239398,0.211249596264942,0.404052316557562,0.449031558071378
0.463502945274291,0.469414504028282,0.436458097628379,0.457270816628809,0.404052316557562,0.376533470590466,0.361451551634653
0.422448776684556,0.466145767530773,0.475324232136255,0.392422287352139,0.449031558071378,0.361451551634653,0.340622764362013
