"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
1.00023798450354,1.00377986439789,1.00404184740927,1.00427310541292,1.00508848946141,1.00369162904844,1.00655122403203
1.00377986439789,1.00237790199635,1.00307641418727,1.00310202447707,1.0032581401927,1.00333117126031,1.00189832284666
1.00404184740927,1.00307641418727,1.00059732180503,1.00317156185856,1.00207593336515,1.00028059945821,1.00299254685109
1.00427310541292,1.00310202447707,1.00317156185856,1.00179379615718,1.00266995670074,1.00139828625105,1.00327558570264
1.00508848946141,1.0032581401927,1.00207593336515,1.00266995670074,1.00293873176493,1.00249669796898,1.00212185818974
1.00369162904844,1.00333117126031,1.00028059945821,1.00139828625105,1.00249669796898,1.00285942885244,1.00124993304419
1.00655122403203,1.00189832284666,1.00299254685109,1.00327558570264,1.00212185818974,1.00124993304419,1.00316996801769
