"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
0.0799611098193871,0.557368101291045,0.461073275284193,0.536228288952063,0.469581764434981,0.461296071926329,0.388638940248217
0.557368101291045,0.34136546501911,0.317700690798797,0.503396113449019,0.503582555051615,0.503292173294011,0.458474098796422
0.461073275284193,0.317700690798797,0.131568473901971,0.440057774403112,0.576101605753631,0.441642732161695,0.477643544392511
0.536228288952063,0.503396113449019,0.440057774403112,0.158326867031988,0.456832150014233,0.490079106519635,0.417355049068197
0.469581764434981,0.503582555051615,0.576101605753631,0.456832150014233,0.217300264716133,0.469026590111483,0.486133901807437
0.46129607192633,0.503292173294011,0.441642732161695,0.490079106519635,0.469026590111483,0.391959393598547,0.390401799578919
0.388638940248217,0.458474098796422,0.477643544392511,0.417355049068197,0.486133901807437,0.390401799578919,0.358496706473858
