"[0,1)","[1,3)","[3,5)","[5,10)","[10,20)","[20,40)","[40,+)"
0.998511131500456,0.98186133014588,0.981834003067232,0.981998445972239,0.978873465843292,0.982775812975257,0.977435885933428
0.98186133014588,0.989577047746328,0.987896442404686,0.983915330980753,0.984130911252306,0.98439548200124,0.981883629612421
0.981834003067232,0.987896442404686,0.997130249827737,0.986751108943104,0.986865522388002,0.985422145772376,0.981869866658303
0.981998445972239,0.983915330980753,0.986751108943104,0.994669373266957,0.986361605228296,0.984939973944845,0.98205518549231
0.978873465843292,0.984130911252306,0.986865522388001,0.986361605228296,0.989621929091951,0.984806030228165,0.982255983984562
0.982775812975257,0.98439548200124,0.985422145772376,0.984939973944845,0.984806030228165,0.983543943556952,0.981441298480369
0.977435885933428,0.981883629612421,0.981869866658303,0.98205518549231,0.982255983984562,0.981441298480369,0.979607579627574
