"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.727474116387154,0.631590896213288,0.7077797176235,0.741222087385498,0.742287305639531,0.518942778461463,0.42256200624974,0.518190720544388
0.631590896213289,0.777834843269148,0.765395024487999,0.704209802901112,0.744611872535419,0.603161428708461,0.506913743650582,0.51333333131092
0.7077797176235,0.765395024487998,0.771017103875459,0.71703692324011,0.780528394878851,0.648691200218648,0.598770485421551,0.511580624268697
0.741222087385498,0.704209802901111,0.71703692324011,0.696449979713712,0.673109232597971,0.671730933601955,0.575384544074855,0.508623783666359
0.742287305639531,0.744611872535419,0.780528394878851,0.673109232597971,0.631467663626856,0.577920560149107,0.568279080802263,0.514601805074006
0.518942778461463,0.603161428708461,0.648691200218648,0.671730933601954,0.577920560149107,0.663050717856692,0.528413737232135,0.519464985757314
0.42256200624974,0.506913743650582,0.598770485421551,0.575384544074855,0.568279080802263,0.528413737232135,0.577953392383553,0.517702327801202
0.518190720544388,0.51333333131092,0.511580624268697,0.508623783666359,0.514601805074006,0.519464985757315,0.517702327801202,1
