"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.703053379698108,0.741202802847153,0.796901325143328,0.816630333822586,0.81066709010817,0.664168675908612,0.592951367071925,0.668831722216366
0.741202802847153,0.82494605125518,0.83092638652777,0.780531911583302,0.807387512907353,0.720381106713221,0.65821151689045,0.665301254708497
0.796901325143328,0.83092638652777,0.824269448052428,0.791910538034456,0.837714647771658,0.748944614295,0.718132380434449,0.660264747138369
0.816630333822586,0.780531911583302,0.791910538034456,0.776826826530106,0.751619132764564,0.755972093472962,0.70060693875773,0.659253011642001
0.810667090108171,0.807387512907353,0.837714647771658,0.751619132764564,0.718636194212805,0.674883749226702,0.679657131814384,0.65510446909087
0.664168675908612,0.720381106713221,0.748944614295,0.755972093472962,0.674883749226703,0.749225511424299,0.655588701719675,0.650336833816414
0.592951367071925,0.65821151689045,0.718132380434449,0.70060693875773,0.679657131814384,0.655588701719674,0.700418209190644,0.66125936654007
0.668831722216366,0.665301254708497,0.660264747138369,0.659253011642001,0.65510446909087,0.650336833816414,0.661259366540069,1
