"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.0841580769634974,0.845643185829958,0.961618565284098,0.952328080892975,0.811046837922953,0.951851611666475,0.931891834714724,0.957263370795031
0.845643185829958,0.362911009891013,0.827671989474733,0.834794264937848,0.823004272729461,0.896009922741099,0.916844418240862,0.961408202602414
0.961618565284098,0.827671989474733,0.342260814314907,0.712495931340883,0.793260256813172,0.756446822242179,0.88066174022811,0.946792100533307
0.952328080892975,0.834794264937848,0.712495931340883,0.568575839317343,0.809209798659155,0.841739474156532,0.890761290418404,0.952560407067438
0.811046837922953,0.823004272729461,0.793260256813172,0.809209798659154,0.801958471283054,0.823332220624896,0.881704672801582,0.924621937631318
0.951851611666475,0.896009922741099,0.756446822242179,0.841739474156532,0.823332220624896,0.856950514732355,0.90322540807149,0.930852555711211
0.931891834714724,0.916844418240863,0.88066174022811,0.890761290418404,0.881704672801582,0.90322540807149,0.943856213636116,0.939994913572316
0.957263370795031,0.961408202602414,0.946792100533307,0.952560407067439,0.924621937631318,0.930852555711211,0.939994913572315,0.948779514308365
