"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.795584223850838,0.666714416660139,0.651121604155654,0.646929822847761,0.687579764847219,0.607111865004364,0.537927199673042,0.620395797957197
0.666714416660138,0.869902416720887,0.736392549327108,0.717976585758403,0.710633946380171,0.67298036629887,0.667111578389198,0.661565024633379
0.651121604155654,0.736392549327108,0.889838017539207,0.767076090789884,0.722859717347763,0.730662328593037,0.672905804822305,0.633183628843695
0.646929822847761,0.717976585758403,0.767076090789884,0.847434381915708,0.698239093815134,0.702971512229423,0.681648947938942,0.658314784195608
0.687579764847219,0.710633946380171,0.722859717347763,0.698239093815134,0.638851304562911,0.663082820193791,0.707104823726589,0.662194689535299
0.607111865004364,0.67298036629887,0.730662328593037,0.702971512229423,0.663082820193791,0.659732393236034,0.634988652354353,0.584557261256176
0.537927199673042,0.667111578389198,0.672905804822305,0.681648947938942,0.707104823726589,0.634988652354353,0.569700168826644,0.582588605704755
0.620395797957197,0.661565024633379,0.633183628843695,0.658314784195608,0.662194689535299,0.584557261256176,0.582588605704755,0.523881963019803
