"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.212813242417716,0.857579136407015,0.974015636406985,0.958440234292773,0.835491693085219,0.949768915315915,0.945560494634937,0.941191219250639
0.857579136407014,0.401310659876018,0.845348014740408,0.845982441849193,0.839711523449209,0.901407225414106,0.912090015707039,0.941410093420647
0.974015636406985,0.845348014740408,0.397701446190474,0.728336247725466,0.815183307636609,0.775397917159582,0.873961393140452,0.93406629358739
0.958440234292773,0.845982441849193,0.728336247725466,0.573670698496872,0.820366415688324,0.857879134723843,0.898574749455024,0.935488430129806
0.835491693085219,0.83971152344921,0.815183307636609,0.820366415688324,0.816308818446264,0.837175007819804,0.888207218666104,0.932861423637287
0.949768915315915,0.901407225414106,0.775397917159582,0.857879134723843,0.837175007819804,0.873613104296477,0.910770103239011,0.930929532717629
0.945560494634937,0.912090015707038,0.873961393140452,0.898574749455025,0.888207218666105,0.910770103239011,0.952917521764008,0.952293933434607
0.941191219250639,0.941410093420647,0.934066293587391,0.935488430129806,0.932861423637287,0.930929532717629,0.952293933434607,0.982818440117028
