5.547151538324409	2.7157486964077924	1.2466696976380678	0.7753773585156271	1.7290912295242749	0.8618648187979846	0.06675904273088243	0.07663799730262262
2.7157486964077915	6.935127082536689	2.2059336728848207	1.18280584482664	2.2134463517669976	0.9106269465289083	0.6278678465275659	0.02943401400780842
1.2466696976380678	2.2059336728848207	11.2467348202236	1.9087698838079548	2.4406727709951763	1.0808794732160167	0.7485563679234238	0.44218370256282835
0.7753773585156268	1.1828058448266399	1.9087698838079548	6.67684940563083	2.101301276446868	1.612274927903659	0.9817416746047293	0.49450340463674675
1.7290912295242749	2.2134463517669976	2.440672770995176	2.1013012764468684	2.7541328846289255	2.0253611079005185	1.2225981751300299	0.7746734032475042
0.8618648187979846	0.9106269465289081	1.0808794732160165	1.6122749279036586	2.025361107900518	2.3159891386739258	1.3487273286443666	1.173517044217068
0.06675904273088244	0.627867846527566	0.7485563679234238	0.9817416746047293	1.2225981751300299	1.3487273286443666	2.019856609304858	0.77023339806768365
0.07663799730262262	0.02943401400780842	0.44218370256282835	0.4945034046367462	0.774673403247504	1.173517044217068	0.77023339806768365	1.739555017708394
