"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.743431347939712,0.860451261058566,0.853044173944935,0.858623302998844,0.845450903366755,0.832707458800754,0.833910123332577,0.807532998467259
0.860451261058566,0.856780791095623,0.855298797527579,0.865289466378351,0.866046984255413,0.845943271142039,0.84395268788874,0.829501550189205
0.853044173944935,0.855298797527579,0.855093719562604,0.860168814116635,0.8641754080972,0.838334381244071,0.821723618413884,0.811297949568416
0.858623302998844,0.865289466378351,0.860168814116635,0.881200237190515,0.859760291567223,0.84109077628522,0.832203323381283,0.820118110565368
0.845450903366755,0.866046984255413,0.8641754080972,0.859760291567223,0.851614187824518,0.849507524317418,0.850595133350505,0.823344432118592
0.832707458800754,0.84594327114204,0.83833438124407,0.84109077628522,0.849507524317418,0.816369809743195,0.785033926567288,0.802878788143092
0.833910123332577,0.84395268788874,0.821723618413884,0.832203323381283,0.850595133350505,0.785033926567287,0.765611548066876,0.749890433663297
0.807532998467259,0.829501550189205,0.811297949568416,0.820118110565368,0.823344432118592,0.802878788143092,0.749890433663297,0.761958620413519
