"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.597675104264652,0.802087472082409,0.881790444351805,0.869274674848294,0.842062606415952,0.783987468684287,0.775745206123829,0.762520735890982
0.802087472082409,0.744439105187808,0.850100342703073,0.825489454565866,0.826452267621442,0.79424042053895,0.768179361807091,0.763143512829382
0.881790444351805,0.850100342703073,0.755348422528457,0.823936289490582,0.837182232310327,0.784780228161492,0.782188962891011,0.759275565133411
0.869274674848294,0.825489454565866,0.823936289490582,0.822854319186843,0.7750306133717,0.793446196416497,0.769710344123378,0.756362356017579
0.842062606415952,0.826452267621441,0.837182232310327,0.7750306133717,0.745981897052436,0.732715151147125,0.755262784207244,0.748421363860486
0.783987468684287,0.79424042053895,0.784780228161492,0.793446196416497,0.732715151147125,0.751611102964267,0.738827402267711,0.72182688316639
0.775745206123829,0.768179361807091,0.782188962891011,0.769710344123378,0.755262784207244,0.738827402267711,0.768442615139227,0.779288573687929
0.762520735890982,0.763143512829382,0.759275565133411,0.756362356017579,0.748421363860486,0.72182688316639,0.779288573687929,0.897799807999993
