"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.666909360779496,0.634792965848211,0.732651052880818,0.712889152279362,0.728399810131589,0.518753022200934,0.425562967489881,0.522221846327292
0.634792965848211,0.779432396649144,0.743820249277229,0.678817433407836,0.704856801039933,0.594470698354962,0.510387591397855,0.517940265961721
0.732651052880818,0.743820249277229,0.784760070146404,0.709477329274563,0.738674178498349,0.650392465710599,0.575274199066125,0.509756625274971
0.712889152279362,0.678817433407836,0.709477329274563,0.699759397944823,0.628006250905047,0.638427093680815,0.538710032109199,0.514024076479608
0.728399810131588,0.704856801039933,0.738674178498349,0.628006250905047,0.599401495376618,0.556425095642646,0.515413625199445,0.450723011742237
0.518753022200934,0.594470698354962,0.650392465710599,0.638427093680815,0.556425095642646,0.572451178311346,0.484491014542171,0.447685574018838
0.425562967489881,0.510387591397855,0.575274199066125,0.538710032109199,0.515413625199445,0.484491014542171,0.53320514454616,0.523243441918478
0.522221846327292,0.517940265961721,0.509756625274971,0.514024076479608,0.450723011742238,0.447685574018838,0.523243441918478,0.807486015822814
