"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.760882986126797,0.940153696687234,0.964382066952351,0.96052064648271,0.939273581859925,0.941164089680405,0.93896638517875,0.932356590192518
0.940153696687234,0.869864190091134,0.950856741631933,0.901331848856416,0.928118607619881,0.93551756273382,0.929374994270815,0.932703610721173
0.964382066952351,0.950856741631932,0.895711014482259,0.865577959390347,0.947008423464846,0.928991540427816,0.940944124132841,0.928161104310949
0.96052064648271,0.901331848856416,0.865577959390347,0.657624166922867,0.912942690682514,0.92860019890188,0.939709726114505,0.92899314634707
0.939273581859925,0.928118607619881,0.947008423464845,0.912942690682514,0.916354343021341,0.902108348059861,0.909735261958709,0.920474457297025
0.941164089680406,0.93551756273382,0.928991540427816,0.92860019890188,0.902108348059861,0.937928081479978,0.927146061028482,0.91258215994643
0.93896638517875,0.929374994270815,0.940944124132841,0.939709726114505,0.909735261958709,0.927146061028482,0.947672863446567,0.951096612143327
0.932356590192518,0.932703610721173,0.928161104310949,0.92899314634707,0.920474457297025,0.912582159946431,0.951096612143327,1
