"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.75584343933094,0.645967374445337,0.753196609944688,0.721204623194206,0.765252838097375,0.53748083682482,0.540794436069572,0.559849850342691
0.645967374445337,0.929600187172352,0.755341763824237,0.70015248688912,0.734712742337841,0.586622192312876,0.573628714845401,0.55918440870037
0.753196609944689,0.755341763824237,0.936671550230433,0.751411225852889,0.769402199524681,0.678785344254734,0.622173596181659,0.549347601643042
0.721204623194205,0.70015248688912,0.751411225852889,0.745631911291712,0.637798342962423,0.66280507313937,0.582512847785994,0.617503084379282
0.765252838097375,0.734712742337841,0.769402199524681,0.637798342962423,0.593838279236002,0.585288087262764,0.587857369241637,0.526969416523509
0.53748083682482,0.586622192312876,0.678785344254734,0.662805073139371,0.585288087262764,0.611224732818913,0.54130397019146,0.505970684724334
0.540794436069572,0.573628714845401,0.622173596181659,0.582512847785994,0.587857369241637,0.54130397019146,0.632275412162472,0.620635240067839
0.559849850342691,0.55918440870037,0.549347601643042,0.617503084379282,0.526969416523509,0.505970684724334,0.620635240067839,0.865358561986992
