"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.796447309763134,0.606415659578597,0.721228979862294,0.740931136851214,0.772363743064177,0.520445557208955,0.523385248030443,0.539654910540658
0.606415659578597,0.893178053399096,0.756932278494159,0.712613987994051,0.752530627603513,0.576457154606621,0.547024730548455,0.539041478152895
0.721228979862294,0.756932278494159,0.868321348788679,0.734732218794041,0.788759092826001,0.628288100045263,0.620208754370503,0.534805193413875
0.740931136851214,0.712613987994051,0.734732218794041,0.726045474902664,0.678020859347039,0.671473526550809,0.623364317970013,0.592960527769117
0.772363743064177,0.752530627603513,0.788759092826001,0.678020859347039,0.633304873255582,0.585985499516792,0.635354361448215,0.620943833990501
0.520445557208955,0.576457154606621,0.628288100045263,0.671473526550809,0.585985499516791,0.664345804778014,0.563592769180124,0.581951239081117
0.523385248030442,0.547024730548455,0.620208754370503,0.623364317970013,0.635354361448215,0.563592769180124,0.666053893075069,0.589936662805938
0.539654910540658,0.539041478152895,0.534805193413875,0.592960527769117,0.620943833990501,0.581951239081117,0.589936662805938,1
