"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.577353332292183,0.582001515861003,0.701415326719718,0.68305211673251,0.680922854188897,0.467638098284124,0.372852002511311,0.45093072818035
0.582001515861003,0.743710081178286,0.707612786149853,0.634469591042943,0.653863460700759,0.532939133012662,0.453464367838074,0.44464424351007
0.701415326719718,0.707612786149853,0.695880175365186,0.653809472963893,0.683912860811236,0.575651742971755,0.504041283174951,0.436253451734276
0.68305211673251,0.634469591042943,0.653809472963893,0.641226829474492,0.554643641198616,0.5781178054119,0.482439555811451,0.440082212882634
0.680922854188897,0.653863460700759,0.683912860811236,0.554643641198616,0.517970097584359,0.47908163982924,0.448732064651252,0.404495473257154
0.467638098284124,0.532939133012662,0.575651742971755,0.5781178054119,0.47908163982924,0.506496321951486,0.428470629816033,0.396712259176
0.372852002511311,0.453464367838074,0.504041283174951,0.482439555811451,0.448732064651252,0.428470629816033,0.491576520827128,0.477377863537065
0.45093072818035,0.44464424351007,0.436253451734276,0.440082212882634,0.404495473257154,0.396712259176,0.477377863537065,0.788770866637687
