"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
1.06568781812353,1.07491646133198,1.01465429284123,1.05681270256785,1.02448876055222,1.11697515321244,1.09592682871576,0.935847480106295
1.07491646133198,1.03929174314625,1.0238600520124,1.01235764793514,0.991361525183009,1.08189561221659,0.962584371287764,0.942088812902616
1.01465429284123,1.0238600520124,1.03847836521225,0.976834698342049,1.00556834876418,1.06073700210882,0.960605576517954,0.942383124105148
1.05681270256785,1.01235764793514,0.976834698342049,0.766338607860082,1.01082082136904,1.07090766980634,1.03621670156242,0.996934284719078
1.02448876055222,0.991361525183009,1.00556834876418,1.01082082136904,0.975422915460808,1.03404050683876,0.92049728344709,0.933296126473651
1.11697515321244,1.08189561221659,1.06073700210882,1.07090766980634,1.03404050683876,1.06287499674219,1.01088894415174,0.946416666769214
1.09592682871576,0.962584371287764,0.960605576517954,1.03621670156242,0.920497283447091,1.01088894415174,0.910259848500627,0.966146828714491
0.935847480106295,0.942088812902616,0.942383124105148,0.996934284719078,0.93329612647365,0.946416666769214,0.966146828714491,1
