"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.0851723386221655,0.733433895893695,0.941898195951356,1.0273837321263,0.869808534660013,0.814820104640548,1.435377685063,0.779193363767002
0.733433895893695,0.291398605757222,0.737693100744852,0.888707272533882,0.858897142478095,0.729757509028857,0.926976481346195,0.806940158512989
0.941898195951357,0.737693100744852,0.280650026223295,0.799406447324043,0.825454330999801,0.667642321304158,0.858526269123696,0.822125375444044
1.0273837321263,0.888707272533882,0.799406447324044,0.870673761141957,0.948520874038789,0.921518795995248,1.14757003950574,1.02788279209295
0.869808534660013,0.858897142478095,0.825454330999801,0.948520874038789,0.924346179593312,0.923394022539127,1.18624306600731,1.27465762487498
0.814820104640548,0.729757509028857,0.667642321304158,0.921518795995248,0.923394022539127,0.871100484372008,1.01503500891292,0.981850813688365
1.435377685063,0.926976481346195,0.858526269123696,1.14757003950574,1.18624306600731,1.01503500891292,1.09407378666675,1.17478977816875
0.779193363767002,0.806940158512989,0.822125375444044,1.02788279209295,1.27465762487498,0.981850813688365,1.17478977816875,1.00987802877654
