"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.632011917637481,0.64811599175641,0.659556376208247,0.692405631321052,0.700623875439216,0.640290930270425,0.616711782974314,0.604755972469134
0.64811599175641,0.704952955411068,0.689454846819513,0.670460830500778,0.695422909811397,0.657303353482944,0.649166539530312,0.649275780081656
0.659556376208247,0.689454846819513,0.714294371396204,0.689879734922503,0.704076681968008,0.653461463338356,0.611844169781245,0.616075769411766
0.692405631321052,0.670460830500778,0.689879734922503,0.713687513249369,0.677786563261978,0.648002952967419,0.620395668930839,0.626725905730396
0.700623875439216,0.695422909811397,0.704076681968008,0.677786563261978,0.675159318748808,0.636829116709477,0.676950691783013,0.703134006344316
0.640290930270425,0.657303353482944,0.653461463338356,0.648002952967418,0.636829116709477,0.57282648111382,0.54561464998943,0.479081380246588
0.616711782974314,0.649166539530312,0.611844169781245,0.620395668930839,0.676950691783013,0.54561464998943,0.487750099636297,0.534310847717043
0.604755972469134,0.649275780081656,0.616075769411766,0.626725905730396,0.703134006344316,0.479081380246589,0.534310847717044,0.465661556738791
