"[0,1)","[1,5)","[5,15)","[15,25)","[25,45)","[45,65)","[65,75)","[75,+)"
0.834076206209664,0.79103168946656,0.761163233230233,0.76972996962682,0.781616107470734,0.754176556972013,0.680949713543349,0.758469530254099
0.79103168946656,0.871949010451307,0.795171879126417,0.773047796183044,0.779590893968694,0.78009142114397,0.788206026149136,0.783980411850885
0.761163233230233,0.795171879126417,0.858321720149927,0.776074290879028,0.793223008139862,0.774344992784941,0.759478136164421,0.757008070020654
0.769729969626821,0.773047796183044,0.776074290879028,0.765867140890548,0.740598754740562,0.743109135305277,0.752396252047255,0.757069766561716
0.781616107470734,0.779590893968694,0.793223008139862,0.740598754740563,0.711771224024432,0.716031271297428,0.741804891875297,0.756374861993864
0.754176556972013,0.78009142114397,0.774344992784941,0.743109135305277,0.716031271297428,0.725083183010407,0.685421286593904,0.723931002076105
0.680949713543349,0.788206026149136,0.759478136164422,0.752396252047255,0.741804891875297,0.685421286593904,0.692606123977781,0.665533016459511
0.758469530254099,0.783980411850885,0.757008070020654,0.757069766561716,0.756374861993864,0.723931002076105,0.665533016459511,0.701277383797633
